BSMX,22-Nov-2018,6.14,6.14,6.14,6.14,0
BST,22-Nov-2018,27.26,27.26,27.26,27.26,0
BSTI,22-Nov-2018,5.47,5.47,5.47,5.47,0
BSX,22-Nov-2018,34.6,34.6,34.6,34.6,0
BT,22-Nov-2018,16.45,16.45,16.45,16.45,0
BTA,22-Nov-2018,10.68,10.68,10.68,10.68,0
BTE,22-Nov-2018,1.87,1.87,1.87,1.87,0
BTI,22-Nov-2018,34.59,34.59,34.59,34.59,0
BTO,22-Nov-2018,34.84,34.84,34.84,34.84,0
BTT,22-Nov-2018,19.97,19.97,19.97,19.97,0
BTU,22-Nov-2018,32.31,32.31,32.31,32.31,0
BTZ,22-Nov-2018,11.56,11.56,11.56,11.56,0
BUD,22-Nov-2018,76.54,76.54,76.54,76.54,0
BUI,22-Nov-2018,19.42,19.42,19.42,19.42,0
BURL,22-Nov-2018,148.54,148.54,148.54,148.54,0
BV,22-Nov-2018,12.25,12.25,12.25,12.25,0
BVN,22-Nov-2018,14.3,14.3,14.3,14.3,0
BW,22-Nov-2018,0.93,0.93,0.93,0.93,0
BWA,22-Nov-2018,39.45,39.45,39.45,39.45,0
BWG,22-Nov-2018,10.27,10.27,10.27,10.27,0
BWXT,22-Nov-2018,43.19,43.19,43.19,43.19,0
BX,22-Nov-2018,32.43,32.43,32.43,32.43,0
BXC,22-Nov-2018,24.1,24.1,24.1,24.1,0
BXE,22-Nov-2018,0.86,0.86,0.86,0.86,0
BXG,22-Nov-2018,11.4,11.4,11.4,11.4,0
BXMT,22-Nov-2018,34.87,34.87,34.87,34.87,0
BXMX,22-Nov-2018,12.94,12.94,12.94,12.94,0
BXP,22-Nov-2018,125.63,125.63,125.63,125.63,0
BXP-B,22-Nov-2018,22.59,22.59,22.59,22.59,0
BXS,22-Nov-2018,29.55,29.55,29.55,29.55,0
BY,22-Nov-2018,20.42,20.42,20.42,20.42,0
BYD,22-Nov-2018,23.46,23.46,23.46,23.46,0
BYM,22-Nov-2018,12.45,12.45,12.45,12.45,0
BZH,22-Nov-2018,10.44,10.44,10.44,10.44,0
BZM,22-Nov-2018,13.11,13.11,13.11,13.11,0
C,22-Nov-2018,62.87,62.87,62.87,62.87,0
C-J,22-Nov-2018,26.87,26.87,26.87,26.87,0
C-K,22-Nov-2018,26.24,26.24,26.24,26.24,0
C-L,22-Nov-2018,25.2,25.2,25.2,25.2,0
C-N,22-Nov-2018,26.39,26.39,26.39,26.39,0
C-S,22-Nov-2018,25.19,25.19,25.19,25.19,0
CAAP,22-Nov-2018,8.01,8.01,8.01,8.01,0
CABO,22-Nov-2018,851.01,851.01,851.01,851.01,0
CACI,22-Nov-2018,176.54,176.54,176.54,176.54,0
CADE,22-Nov-2018,20.4,20.4,20.4,20.4,0
CAE,22-Nov-2018,19.84,19.84,19.84,19.84,0
CAF,22-Nov-2018,19.6,19.6,19.6,19.6,0
CAG,22-Nov-2018,32.89,32.89,32.89,32.89,0
CAH,22-Nov-2018,53.11,53.11,53.11,53.11,0
CAI,22-Nov-2018,23.83,23.83,23.83,23.83,0
CAI-A,22-Nov-2018,24.95,24.95,24.95,24.95,0
CAI-B,22-Nov-2018,24.82,24.82,24.82,24.82,0
CAJ,22-Nov-2018,28.18,28.18,28.18,28.18,0
CAL,22-Nov-2018,28.29,28.29,28.29,28.29,0
CALX,22-Nov-2018,10.02,10.02,10.02,10.02,0
CANG,22-Nov-2018,8.8,8.8,8.8,8.8,0
CAPL,22-Nov-2018,15.49,15.49,15.49,15.49,0
CARS,22-Nov-2018,25.33,25.33,25.33,25.33,0
CAT,22-Nov-2018,123.87,123.87,123.87,123.87,0
CATO,22-Nov-2018,16.68,16.68,16.68,16.68,0
CB,22-Nov-2018,132.4,132.4,132.4,132.4,0
CBB,22-Nov-2018,12.18,12.18,12.18,12.18,0
CBB-B,22-Nov-2018,41.7,41.7,41.7,41.7,0
CBD,22-Nov-2018,21.02,21.02,21.02,21.02,0
CBH,22-Nov-2018,8.44,8.44,8.44,8.44,0
CBK,22-Nov-2018,0.492,0.492,0.492,0.492,0
CBL,22-Nov-2018,2.82,2.82,2.82,2.82,0
CBL-D,22-Nov-2018,14.38,14.38,14.38,14.38,0
CBL-E,22-Nov-2018,13.33,13.33,13.33,13.33,0
CBM,22-Nov-2018,47.36,47.36,47.36,47.36,0
CBPX,22-Nov-2018,28.77,28.77,28.77,28.77,0
CBRE,22-Nov-2018,42.25,42.25,42.25,42.25,0
CBS,22-Nov-2018,53.73,53.73,53.73,53.73,0
CBS.A,22-Nov-2018,53.8,53.8,53.8,53.8,0
CBT,22-Nov-2018,47.77,47.77,47.77,47.77,0
CBU,22-Nov-2018,63,63,63,63,0
CBZ,22-Nov-2018,20.62,20.62,20.62,20.62,0
CC,22-Nov-2018,29.48,29.48,29.48,29.48,0
CCC,22-Nov-2018,9.58,9.58,9.58,9.58,0
CCC.U,22-Nov-2018,10.12,10.12,10.12,10.12,0
CCEP,22-Nov-2018,48.5,48.5,48.5,48.5,0
CCH.U,22-Nov-2018,10.12,10.12,10.12,10.12,0
CCI,22-Nov-2018,109.47,109.47,109.47,109.47,0
CCI-A,22-Nov-2018,1056,1056,1056,1056,0
CCJ,22-Nov-2018,11.91,11.91,11.91,11.91,0
CCK,22-Nov-2018,48.37,48.37,48.37,48.37,0
CCL,22-Nov-2018,60.04,60.04,60.04,60.04,0
CCM,22-Nov-2018,3.7,3.7,3.7,3.7,0
CCO,22-Nov-2018,5.16,5.16,5.16,5.16,0
CCR,22-Nov-2018,18.31,18.31,18.31,18.31,0
CCS,22-Nov-2018,20.33,20.33,20.33,20.33,0
CCU,22-Nov-2018,25.89,25.89,25.89,25.89,0
CCZ,22-Nov-2018,50.05,50.05,50.05,50.05,0
CDAY,22-Nov-2018,36.34,36.34,36.34,36.34,0
CDE,22-Nov-2018,4.35,4.35,4.35,4.35,0
CDR,22-Nov-2018,3.55,3.55,3.55,3.55,0
CDR-B,22-Nov-2018,23.33,23.33,23.33,23.33,0
CDR-C,22-Nov-2018,20.14,20.14,20.14,20.14,0
CE,22-Nov-2018,101.94,101.94,101.94,101.94,0
CEA,22-Nov-2018,31.25,31.25,31.25,31.25,0
CEE,22-Nov-2018,23.4,23.4,23.4,23.4,0
CEIX,22-Nov-2018,35.86,35.86,35.86,35.86,0
CEL,22-Nov-2018,6.78,6.78,6.78,6.78,0
CELP,22-Nov-2018,6.57,6.57,6.57,6.57,0
CEM,22-Nov-2018,11.85,11.85,11.85,11.85,0
CEN,22-Nov-2018,8.02,8.02,8.02,8.02,0
CEO,22-Nov-2018,162.73,162.73,162.73,162.73,0
CEPU,22-Nov-2018,9.71,9.71,9.71,9.71,0
CEQP,22-Nov-2018,29.45,29.45,29.45,29.45,0
CF,22-Nov-2018,44.2,44.2,44.2,44.2,0
CFG,22-Nov-2018,35.5,35.5,35.5,35.5,0
CFR,22-Nov-2018,98.45,98.45,98.45,98.45,0
CFR-A,22-Nov-2018,24.46,24.46,24.46,24.46,0
CFX,22-Nov-2018,24.68,24.68,24.68,24.68,0
CGA,22-Nov-2018,0.58,0.58,0.58,0.58,0
CGC,22-Nov-2018,33.74,33.74,33.74,33.74,0
CHA,22-Nov-2018,51.54,51.54,51.54,51.54,0
CHAP,22-Nov-2018,13.99,13.99,13.99,13.99,0
CHCT,22-Nov-2018,29.68,29.68,29.68,29.68,0
CHD,22-Nov-2018,65.53,65.53,65.53,65.53,0
CHE,22-Nov-2018,299.49,299.49,299.49,299.49,0
CHGG,22-Nov-2018,24.98,24.98,24.98,24.98,0
CHH,22-Nov-2018,76.92,76.92,76.92,76.92,0
CHK,22-Nov-2018,3.26,3.26,3.26,3.26,0
CHK-D,22-Nov-2018,54.893,54.893,54.893,54.893,0
CHKR,22-Nov-2018,1.52,1.52,1.52,1.52,0
CHL,22-Nov-2018,47.86,47.86,47.86,47.86,0
CHM-A,22-Nov-2018,25.037,25.037,25.037,25.037,0
CHMI,22-Nov-2018,19.07,19.07,19.07,19.07,0
CHN,22-Nov-2018,17.82,17.82,17.82,17.82,0
CHRA,22-Nov-2018,6.94,6.94,6.94,6.94,0
CHS,22-Nov-2018,7.15,7.15,7.15,7.15,0
CHSP,22-Nov-2018,29.1,29.1,29.1,29.1,0
CHT,22-Nov-2018,34.65,34.65,34.65,34.65,0
CHU,22-Nov-2018,11.13,11.13,11.13,11.13,0
CI,22-Nov-2018,209.71,209.71,209.71,209.71,0
CIA,22-Nov-2018,7.7,7.7,7.7,7.7,0
CIB,22-Nov-2018,41.7,41.7,41.7,41.7,0
CIC,22-Nov-2018,9.98,9.98,9.98,9.98,0
CIC.U,22-Nov-2018,10.41,10.41,10.41,10.41,0
CIC.W,22-Nov-2018,1.3,1.3,1.3,1.3,0
CIEN,22-Nov-2018,30.92,30.92,30.92,30.92,0
CIF,22-Nov-2018,2.26,2.26,2.26,2.26,0
CIG,22-Nov-2018,3.03,3.03,3.03,3.03,0
CIG.C,22-Nov-2018,2.97,2.97,2.97,2.97,0
CII,22-Nov-2018,15.07,15.07,15.07,15.07,0
CIM,22-Nov-2018,18.7,18.7,18.7,18.7,0
CIM-A,22-Nov-2018,25.45,25.45,25.45,25.45,0
CIM-B,22-Nov-2018,25.61,25.61,25.61,25.61,0
CIM-C,22-Nov-2018,25.16,25.16,25.16,25.16,0
CINR,22-Nov-2018,24.15,24.15,24.15,24.15,0
CIO,22-Nov-2018,10.96,10.96,10.96,10.96,0
CIO-A,22-Nov-2018,23.66,23.66,23.66,23.66,0
CIR,22-Nov-2018,33.66,33.66,33.66,33.66,0
CISN,22-Nov-2018,12.59,12.59,12.59,12.59,0
CIT,22-Nov-2018,44.25,44.25,44.25,44.25,0
CIVI,22-Nov-2018,13.81,13.81,13.81,13.81,0
CJ,22-Nov-2018,17.71,17.71,17.71,17.71,0
CKH,22-Nov-2018,42.25,42.25,42.25,42.25,0
CL,22-Nov-2018,61.92,61.92,61.92,61.92,0
CLB,22-Nov-2018,82.94,82.94,82.94,82.94,0
CLD,22-Nov-2018,1.09,1.09,1.09,1.09,0
CLDR,22-Nov-2018,11.4,11.4,11.4,11.4,0
CLDT,22-Nov-2018,19.75,19.75,19.75,19.75,0
CLF,22-Nov-2018,9.5,9.5,9.5,9.5,0
CLGX,22-Nov-2018,39.65,39.65,39.65,39.65,0
CLH,22-Nov-2018,64.29,64.29,64.29,64.29,0
CLI,22-Nov-2018,21.03,21.03,21.03,21.03,0
CLN-B,22-Nov-2018,24.75,24.75,24.75,24.75,0
CLN-E,22-Nov-2018,24.94,24.94,24.94,24.94,0
CLN-G,22-Nov-2018,22.59,22.59,22.59,22.59,0
CLN-H,22-Nov-2018,21.5,21.5,21.5,21.5,0
CLN-I,22-Nov-2018,21.47,21.47,21.47,21.47,0
CLN-J,22-Nov-2018,21.59,21.59,21.59,21.59,0
CLNC,22-Nov-2018,17.82,17.82,17.82,17.82,0
CLNY,22-Nov-2018,5.96,5.96,5.96,5.96,0
CLPR,22-Nov-2018,13.43,13.43,13.43,13.43,0
CLR,22-Nov-2018,46.4,46.4,46.4,46.4,0
CLS,22-Nov-2018,9.82,9.82,9.82,9.82,0
CLW,22-Nov-2018,28.25,28.25,28.25,28.25,0
CLX,22-Nov-2018,159.71,159.71,159.71,159.71,0
CM,22-Nov-2018,85.74,85.74,85.74,85.74,0
CMA,22-Nov-2018,79.05,79.05,79.05,79.05,0
CMC,22-Nov-2018,19.34,19.34,19.34,19.34,0
CMCM,22-Nov-2018,9.36,9.36,9.36,9.36,0
CMD,22-Nov-2018,84.5,84.5,84.5,84.5,0
CMG,22-Nov-2018,471.26,471.26,471.26,471.26,0
CMI,22-Nov-2018,145,145,145,145,0
CMO,22-Nov-2018,7.6,7.6,7.6,7.6,0
CMO-E,22-Nov-2018,24.68,24.68,24.68,24.68,0
CMP,22-Nov-2018,48.34,48.34,48.34,48.34,0
CMR-B,22-Nov-2018,20.4,20.4,20.4,20.4,0
CMR-C,22-Nov-2018,21.32,21.32,21.32,21.32,0
CMR-D,22-Nov-2018,22,22,22,22,0
CMR-E,22-Nov-2018,22,22,22,22,0
CMRE,22-Nov-2018,5.22,5.22,5.22,5.22,0
CMS,22-Nov-2018,50.79,50.79,50.79,50.79,0
CMS-B,22-Nov-2018,102.2,102.2,102.2,102.2,0
CMSA,22-Nov-2018,23.97,23.97,23.97,23.97,0
CMSC,22-Nov-2018,24.63,24.63,24.63,24.63,0
CMU,22-Nov-2018,4.18,4.18,4.18,4.18,0
CNA,22-Nov-2018,46.18,46.18,46.18,46.18,0
CNC,22-Nov-2018,133.53,133.53,133.53,133.53,0
CNDT,22-Nov-2018,13.35,13.35,13.35,13.35,0
CNF,22-Nov-2018,7.5,7.5,7.5,7.5,0
CNHI,22-Nov-2018,9.52,9.52,9.52,9.52,0
CNI,22-Nov-2018,84.92,84.92,84.92,84.92,0
CNK,22-Nov-2018,37.12,37.12,37.12,37.12,0
CNNE,22-Nov-2018,17.33,17.33,17.33,17.33,0
CNO,22-Nov-2018,18.04,18.04,18.04,18.04,0
CNP,22-Nov-2018,27.81,27.81,27.81,27.81,0
CNP-B,22-Nov-2018,50.09,50.09,50.09,50.09,0
CNQ,22-Nov-2018,26.91,26.91,26.91,26.91,0
CNS,22-Nov-2018,35.64,35.64,35.64,35.64,0
CNX,22-Nov-2018,13.85,13.85,13.85,13.85,0
CNXM,22-Nov-2018,17.4,17.4,17.4,17.4,0
CO,22-Nov-2018,6.59,6.59,6.59,6.59,0
COD-A,22-Nov-2018,19.77,19.77,19.77,19.77,0
COD-B,22-Nov-2018,20.22,20.22,20.22,20.22,0
CODI,22-Nov-2018,15.22,15.22,15.22,15.22,0
COE,22-Nov-2018,7.97,7.97,7.97,7.97,0
COF,22-Nov-2018,86.44,86.44,86.44,86.44,0
COF-C,22-Nov-2018,24.984,24.984,24.984,24.984,0
COF-D,22-Nov-2018,25.48,25.48,25.48,25.48,0
COF-F,22-Nov-2018,25.08,25.08,25.08,25.08,0
COF-G,22-Nov-2018,22.13,22.13,22.13,22.13,0
COF-H,22-Nov-2018,25.01,25.01,25.01,25.01,0
COF-P,22-Nov-2018,24.82,24.82,24.82,24.82,0
COG,22-Nov-2018,25.78,25.78,25.78,25.78,0
COLD,22-Nov-2018,26.71,26.71,26.71,26.71,0
COO,22-Nov-2018,265.92,265.92,265.92,265.92,0
COP,22-Nov-2018,65.48,65.48,65.48,65.48,0
COR,22-Nov-2018,93.09,93.09,93.09,93.09,0
COR-Z,22-Nov-2018,23.48,23.48,23.48,23.48,0
CORR,22-Nov-2018,34.33,34.33,34.33,34.33,0
COT,22-Nov-2018,14.58,14.58,14.58,14.58,0
COTY,22-Nov-2018,8.77,8.77,8.77,8.77,0
CP,22-Nov-2018,204.77,204.77,204.77,204.77,0
CPA,22-Nov-2018,77.41,77.41,77.41,77.41,0
CPAC,22-Nov-2018,9.21,9.21,9.21,9.21,0
CPB,22-Nov-2018,39.52,39.52,39.52,39.52,0
CPE,22-Nov-2018,9.3,9.3,9.3,9.3,0
CPE-A,22-Nov-2018,51.56,51.56,51.56,51.56,0
CPF,22-Nov-2018,27.3,27.3,27.3,27.3,0
CPG,22-Nov-2018,3.48,3.48,3.48,3.48,0
CPK,22-Nov-2018,82.2,82.2,82.2,82.2,0
CPL,22-Nov-2018,13.7,13.7,13.7,13.7,0
CPLG,22-Nov-2018,14.27,14.27,14.27,14.27,0
CPS,22-Nov-2018,74.23,74.23,74.23,74.23,0
CPT,22-Nov-2018,93.9,93.9,93.9,93.9,0
CR,22-Nov-2018,87.01,87.01,87.01,87.01,0
CRC,22-Nov-2018,25.1,25.1,25.1,25.1,0
CRCM,22-Nov-2018,17.6,17.6,17.6,17.6,0
CRD.A,22-Nov-2018,9.09,9.09,9.09,9.09,0
CRD.B,22-Nov-2018,9.13,9.13,9.13,9.13,0
CRH,22-Nov-2018,27.48,27.48,27.48,27.48,0
CRI,22-Nov-2018,90.42,90.42,90.42,90.42,0
CRK,22-Nov-2018,7.66,7.66,7.66,7.66,0
CRL,22-Nov-2018,125.15,125.15,125.15,125.15,0
CRM,22-Nov-2018,123.59,123.59,123.59,123.59,0
CRR,22-Nov-2018,5.09,5.09,5.09,5.09,0
CRS,22-Nov-2018,42.21,42.21,42.21,42.21,0
CRT,22-Nov-2018,14.41,14.41,14.41,14.41,0
CRY,22-Nov-2018,29.23,29.23,29.23,29.23,0
CS,22-Nov-2018,11.96,11.96,11.96,11.96,0
CSL,22-Nov-2018,103.56,103.56,103.56,103.56,0
CSLT,22-Nov-2018,2.49,2.49,2.49,2.49,0
CSS,22-Nov-2018,11.96,11.96,11.96,11.96,0
CSTM,22-Nov-2018,7.74,7.74,7.74,7.74,0
CSU,22-Nov-2018,8.14,8.14,8.14,8.14,0
CSV,22-Nov-2018,16.41,16.41,16.41,16.41,0
CTAA,22-Nov-2018,24.7,24.7,24.7,24.7,0
CTB,22-Nov-2018,34.01,34.01,34.01,34.01,0
CTBB,22-Nov-2018,21.97,21.97,21.97,21.97,0
CTDD,22-Nov-2018,22.8,22.8,22.8,22.8,0
CTK,22-Nov-2018,5.8,5.8,5.8,5.8,0
CTL,22-Nov-2018,18.34,18.34,18.34,18.34,0
CTLT,22-Nov-2018,38.03,38.03,38.03,38.03,0
CTR,22-Nov-2018,9.4,9.4,9.4,9.4,0
CTRA,22-Nov-2018,65.21,65.21,65.21,65.21,0
CTS,22-Nov-2018,28.99,28.99,28.99,28.99,0
CTT,22-Nov-2018,8.57,8.57,8.57,8.57,0
CTV,22-Nov-2018,24.15,24.15,24.15,24.15,0
CTY,22-Nov-2018,20.87,20.87,20.87,20.87,0
CTZ,22-Nov-2018,23.33,23.33,23.33,23.33,0
CUB,22-Nov-2018,64.14,64.14,64.14,64.14,0
CUB-C,22-Nov-2018,25.88,25.88,25.88,25.88,0
CUB-D,22-Nov-2018,25.55,25.55,25.55,25.55,0
CUB-E,22-Nov-2018,25.25,25.25,25.25,25.25,0
CUB-F,22-Nov-2018,24.4,24.4,24.4,24.4,0
CUBE,22-Nov-2018,30.33,30.33,30.33,30.33,0
CUBI,22-Nov-2018,19.8,19.8,19.8,19.8,0
CUK,22-Nov-2018,59.21,59.21,59.21,59.21,0
CULP,22-Nov-2018,21.32,21.32,21.32,21.32,0
CURO,22-Nov-2018,13.58,13.58,13.58,13.58,0
CUZ,22-Nov-2018,8.31,8.31,8.31,8.31,0
CVA,22-Nov-2018,15.8,15.8,15.8,15.8,0
CVE,22-Nov-2018,7.66,7.66,7.66,7.66,0
CVEO,22-Nov-2018,1.98,1.98,1.98,1.98,0
CVI,22-Nov-2018,38,38,38,38,0
CVIA,22-Nov-2018,6.42,6.42,6.42,6.42,0
CVNA,22-Nov-2018,41.68,41.68,41.68,41.68,0
CVRR,22-Nov-2018,15.06,15.06,15.06,15.06,0
CVS,22-Nov-2018,75.09,75.09,75.09,75.09,0
CVX,22-Nov-2018,117.57,117.57,117.57,117.57,0
CW,22-Nov-2018,107.17,107.17,107.17,107.17,0
CWE.A,22-Nov-2018,17.91,17.91,17.91,17.91,0
CWEN,22-Nov-2018,17.97,17.97,17.97,17.97,0
CWH,22-Nov-2018,17.43,17.43,17.43,17.43,0
CWK,22-Nov-2018,17.88,17.88,17.88,17.88,0
CWT,22-Nov-2018,45.2,45.2,45.2,45.2,0
CX,22-Nov-2018,4.68,4.68,4.68,4.68,0
CXE,22-Nov-2018,4.627,4.627,4.627,4.627,0
CXH,22-Nov-2018,8.71,8.71,8.71,8.71,0
CXO,22-Nov-2018,135.51,135.51,135.51,135.51,0
CXP,22-Nov-2018,21.55,21.55,21.55,21.55,0
CXW,22-Nov-2018,21.22,21.22,21.22,21.22,0
CYD,22-Nov-2018,14.19,14.19,14.19,14.19,0
CYH,22-Nov-2018,3.7,3.7,3.7,3.7,0
CZZ,22-Nov-2018,7.79,7.79,7.79,7.79,0
D,22-Nov-2018,73.35,73.35,73.35,73.35,0
DAC,22-Nov-2018,1.12,1.12,1.12,1.12,0
DAL,22-Nov-2018,55.97,55.97,55.97,55.97,0
DAN,22-Nov-2018,14.46,14.46,14.46,14.46,0
DAR,22-Nov-2018,21.21,21.21,21.21,21.21,0
DATA,22-Nov-2018,107.61,107.61,107.61,107.61,0
DAVA,22-Nov-2018,25.25,25.25,25.25,25.25,0
DB,22-Nov-2018,9.44,9.44,9.44,9.44,0
DBD,22-Nov-2018,3.5,3.5,3.5,3.5,0
DBL,22-Nov-2018,19.37,19.37,19.37,19.37,0
DCF,22-Nov-2018,8.3,8.3,8.3,8.3,0
DCI,22-Nov-2018,54.01,54.01,54.01,54.01,0
DCO,22-Nov-2018,39.35,39.35,39.35,39.35,0
DCP,22-Nov-2018,35.27,35.27,35.27,35.27,0
DCP-B,22-Nov-2018,23.75,23.75,23.75,23.75,0
DCP-C,22-Nov-2018,23.7,23.7,23.7,23.7,0
DCUD,22-Nov-2018,48.17,48.17,48.17,48.17,0
DD-A,22-Nov-2018,78.76,78.76,78.76,78.76,0
DD-B,22-Nov-2018,99,99,99,99,0
DDD,22-Nov-2018,12.05,12.05,12.05,12.05,0
DDE,22-Nov-2018,2.28,2.28,2.28,2.28,0
DDF,22-Nov-2018,11.11,11.11,11.11,11.11,0
DDS,22-Nov-2018,64.99,64.99,64.99,64.99,0
DDT,22-Nov-2018,25.9,25.9,25.9,25.9,0
DE,22-Nov-2018,141.88,141.88,141.88,141.88,0
DEA,22-Nov-2018,17.82,17.82,17.82,17.82,0
DECK,22-Nov-2018,123.34,123.34,123.34,123.34,0
DEI,22-Nov-2018,35.33,35.33,35.33,35.33,0
DEO,22-Nov-2018,143.41,143.41,143.41,143.41,0
DESP,22-Nov-2018,15.14,15.14,15.14,15.14,0
DEX,22-Nov-2018,9.41,9.41,9.41,9.41,0
DF,22-Nov-2018,5.79,5.79,5.79,5.79,0
DFIN,22-Nov-2018,16.3,16.3,16.3,16.3,0
DFP,22-Nov-2018,21.06,21.06,21.06,21.06,0
DFS,22-Nov-2018,68.81,68.81,68.81,68.81,0
DG,22-Nov-2018,105.2,105.2,105.2,105.2,0
DGX,22-Nov-2018,93.21,93.21,93.21,93.21,0
DHF,22-Nov-2018,2.89,2.89,2.89,2.89,0
DHI,22-Nov-2018,35.8,35.8,35.8,35.8,0
DHR,22-Nov-2018,102.94,102.94,102.94,102.94,0
DHT,22-Nov-2018,4.35,4.35,4.35,4.35,0
DHX,22-Nov-2018,1.71,1.71,1.71,1.71,0
DIAX,22-Nov-2018,17.53,17.53,17.53,17.53,0
DIN,22-Nov-2018,89.16,89.16,89.16,89.16,0
DIS,22-Nov-2018,113.03,113.03,113.03,113.03,0
DK,22-Nov-2018,37.78,37.78,37.78,37.78,0
DKL,22-Nov-2018,29.33,29.33,29.33,29.33,0
DKS,22-Nov-2018,35.1,35.1,35.1,35.1,0
DKT,22-Nov-2018,25.41,25.41,25.41,25.41,0
DL,22-Nov-2018,7.73,7.73,7.73,7.73,0
DLB,22-Nov-2018,67.54,67.54,67.54,67.54,0
DLN-A,22-Nov-2018,21.81,21.81,21.81,21.81,0
DLN-B,22-Nov-2018,22,22,22,22,0
DLNG,22-Nov-2018,5.19,5.19,5.19,5.19,0
DLPH,22-Nov-2018,17.61,17.61,17.61,17.61,0
DLR,22-Nov-2018,109.21,109.21,109.21,109.21,0
DLR-C,22-Nov-2018,25.82,25.82,25.82,25.82,0
DLR-G,22-Nov-2018,24.03,24.03,24.03,24.03,0
DLR-H,22-Nov-2018,25.52,25.52,25.52,25.52,0
DLR-I,22-Nov-2018,25.57,25.57,25.57,25.57,0
DLR-J,22-Nov-2018,21.35,21.35,21.35,21.35,0
DLX,22-Nov-2018,48.85,48.85,48.85,48.85,0
DM,22-Nov-2018,18.16,18.16,18.16,18.16,0
DMB,22-Nov-2018,12.33,12.33,12.33,12.33,0
DMO,22-Nov-2018,21.42,21.42,21.42,21.42,0
DNB,22-Nov-2018,142.5,142.5,142.5,142.5,0
DNI,22-Nov-2018,10.99,10.99,10.99,10.99,0
DNOW,22-Nov-2018,13.84,13.84,13.84,13.84,0
DNP,22-Nov-2018,11.05,11.05,11.05,11.05,0
DNR,22-Nov-2018,2.38,2.38,2.38,2.38,0
DO,22-Nov-2018,12.79,12.79,12.79,12.79,0
DOC,22-Nov-2018,17.06,17.06,17.06,17.06,0
DOOR,22-Nov-2018,53.78,53.78,53.78,53.78,0
DOV,22-Nov-2018,85.02,85.02,85.02,85.02,0
DPG,22-Nov-2018,13.47,13.47,13.47,13.47,0
DPLO,22-Nov-2018,14.97,14.97,14.97,14.97,0
DPZ,22-Nov-2018,259.59,259.59,259.59,259.59,0
DQ,22-Nov-2018,23.96,23.96,23.96,23.96,0
DRD,22-Nov-2018,2.21,2.21,2.21,2.21,0
DRE,22-Nov-2018,28.28,28.28,28.28,28.28,0
DRH,22-Nov-2018,10.47,10.47,10.47,10.47,0
DRI,22-Nov-2018,111.21,111.21,111.21,111.21,0
DRQ,22-Nov-2018,40.62,40.62,40.62,40.62,0
DRUA,22-Nov-2018,22.11,22.11,22.11,22.11,0
DS,22-Nov-2018,4.95,4.95,4.95,4.95,0
DS-B,22-Nov-2018,25.95,25.95,25.95,25.95,0
DS-C,22-Nov-2018,25.2,25.2,25.2,25.2,0
DS-D,22-Nov-2018,25.21,25.21,25.21,25.21,0
DSE,22-Nov-2018,4.89,4.89,4.89,4.89,0
DSL,22-Nov-2018,17.93,17.93,17.93,17.93,0
DSM,22-Nov-2018,6.97,6.97,6.97,6.97,0
DSU,22-Nov-2018,10.41,10.41,10.41,10.41,0
DSW,22-Nov-2018,26.51,26.51,26.51,26.51,0
DSX,22-Nov-2018,3.14,3.14,3.14,3.14,0
DSX-B,22-Nov-2018,23.79,23.79,23.79,23.79,0
DTE,22-Nov-2018,116.75,116.75,116.75,116.75,0
DTF,22-Nov-2018,12.48,12.48,12.48,12.48,0
DTJ,22-Nov-2018,22.6,22.6,22.6,22.6,0
DTL.P,22-Nov-2018,21.68,21.68,21.68,21.68,0
DTQ,22-Nov-2018,23.16,23.16,23.16,23.16,0
DTV,22-Nov-2018,53.945,53.945,53.945,53.945,0
DTW,22-Nov-2018,21.9,21.9,21.9,21.9,0
DTY,22-Nov-2018,25.64,25.64,25.64,25.64,0
DUC,22-Nov-2018,8.17,8.17,8.17,8.17,0
DUK,22-Nov-2018,86.45,86.45,86.45,86.45,0
DUKB,22-Nov-2018,24.03,24.03,24.03,24.03,0
DUKH,22-Nov-2018,23,23,23,23,0
DVA,22-Nov-2018,59.63,59.63,59.63,59.63,0
DVD,22-Nov-2018,2,2,2,2,0
DVN,22-Nov-2018,28.53,28.53,28.53,28.53,0
DWDP,22-Nov-2018,56.97,56.97,56.97,56.97,0
DX,22-Nov-2018,5.96,5.96,5.96,5.96,0
DX-A,22-Nov-2018,25.44,25.44,25.44,25.44,0
DX-B,22-Nov-2018,23.72,23.72,23.72,23.72,0
DXB,22-Nov-2018,24.76,24.76,24.76,24.76,0
DXC,22-Nov-2018,58.19,58.19,58.19,58.19,0
DY,22-Nov-2018,63.55,63.55,63.55,63.55,0
DYNC,22-Nov-2018,92.57,92.57,92.57,92.57,0
E,22-Nov-2018,33.29,33.29,33.29,33.29,0
EAB,22-Nov-2018,22.58,22.58,22.58,22.58,0
EAE,22-Nov-2018,21.36,21.36,21.36,21.36,0
EAF,22-Nov-2018,14.46,14.46,14.46,14.46,0
EAI,22-Nov-2018,21.93,21.93,21.93,21.93,0
EARN,22-Nov-2018,11.13,11.13,11.13,11.13,0
EAT,22-Nov-2018,49.9,49.9,49.9,49.9,0
EB,22-Nov-2018,27.99,27.99,27.99,27.99,0
EBF,22-Nov-2018,19.1,19.1,19.1,19.1,0
EBR,22-Nov-2018,6.39,6.39,6.39,6.39,0
