BSM,01-Jan-2019,15.48,15.48,15.48,15.48,0
BSMX,01-Jan-2019,6.16,6.16,6.16,6.16,0
BST,01-Jan-2019,27.48,27.48,27.48,27.48,0
BSTI,01-Jan-2019,4.11,4.11,4.11,4.11,0
BSX,01-Jan-2019,35.34,35.34,35.34,35.34,0
BT,01-Jan-2019,15.2,15.2,15.2,15.2,0
BTA,01-Jan-2019,10.67,10.67,10.67,10.67,0
BTE,01-Jan-2019,1.76,1.76,1.76,1.76,0
BTI,01-Jan-2019,31.86,31.86,31.86,31.86,0
BTO,01-Jan-2019,27.93,27.93,27.93,27.93,0
BTT,01-Jan-2019,20.51,20.51,20.51,20.51,0
BTU,01-Jan-2019,30.48,30.48,30.48,30.48,0
BTZ,01-Jan-2019,11.18,11.18,11.18,11.18,0
BUD,01-Jan-2019,65.81,65.81,65.81,65.81,0
BUI,01-Jan-2019,19.76,19.76,19.76,19.76,0
BURL,01-Jan-2019,162.67,162.67,162.67,162.67,0
BV,01-Jan-2019,10.21,10.21,10.21,10.21,0
BVN,01-Jan-2019,16.22,16.22,16.22,16.22,0
BW,01-Jan-2019,0.39,0.39,0.39,0.39,0
BWA,01-Jan-2019,34.74,34.74,34.74,34.74,0
BWG,01-Jan-2019,10.38,10.38,10.38,10.38,0
BWXT,01-Jan-2019,38.23,38.23,38.23,38.23,0
BX,01-Jan-2019,29.81,29.81,29.81,29.81,0
BXC,01-Jan-2019,24.71,24.71,24.71,24.71,0
BXE,01-Jan-2019,0.47,0.47,0.47,0.47,0
BXG,01-Jan-2019,12.93,12.93,12.93,12.93,0
BXMT,01-Jan-2019,31.86,31.86,31.86,31.86,0
BXMX,01-Jan-2019,12.07,12.07,12.07,12.07,0
BXP,01-Jan-2019,112.55,112.55,112.55,112.55,0
BXP-B,01-Jan-2019,22.85,22.85,22.85,22.85,0
BXS,01-Jan-2019,26.14,26.14,26.14,26.14,0
BY,01-Jan-2019,16.66,16.66,16.66,16.66,0
BYD,01-Jan-2019,20.78,20.78,20.78,20.78,0
BYM,01-Jan-2019,12.48,12.48,12.48,12.48,0
BZH,01-Jan-2019,9.48,9.48,9.48,9.48,0
BZM,01-Jan-2019,13.05,13.05,13.05,13.05,0
C,01-Jan-2019,52.06,52.06,52.06,52.06,0
C-J,01-Jan-2019,26.19,26.19,26.19,26.19,0
C-K,01-Jan-2019,26.22,26.22,26.22,26.22,0
C-L,01-Jan-2019,25.42,25.42,25.42,25.42,0
C-N,01-Jan-2019,26.43,26.43,26.43,26.43,0
C-S,01-Jan-2019,25.5,25.5,25.5,25.5,0
CAAP,01-Jan-2019,6.63,6.63,6.63,6.63,0
CABO,01-Jan-2019,820.1,820.1,820.1,820.1,0
CACI,01-Jan-2019,144.03,144.03,144.03,144.03,0
CADE,01-Jan-2019,16.78,16.78,16.78,16.78,0
CAE,01-Jan-2019,18.35,18.35,18.35,18.35,0
CAF,01-Jan-2019,18.26,18.26,18.26,18.26,0
CAG,01-Jan-2019,21.36,21.36,21.36,21.36,0
CAH,01-Jan-2019,44.6,44.6,44.6,44.6,0
CAI,01-Jan-2019,23.23,23.23,23.23,23.23,0
CAI-A,01-Jan-2019,22.92,22.92,22.92,22.92,0
CAI-B,01-Jan-2019,22.75,22.75,22.75,22.75,0
CAJ,01-Jan-2019,27.6,27.6,27.6,27.6,0
CAL,01-Jan-2019,27.83,27.83,27.83,27.83,0
CALX,01-Jan-2019,9.75,9.75,9.75,9.75,0
CANG,01-Jan-2019,7.94,7.94,7.94,7.94,0
CAPL,01-Jan-2019,14.16,14.16,14.16,14.16,0
CARS,01-Jan-2019,21.5,21.5,21.5,21.5,0
CAT,01-Jan-2019,127.07,127.07,127.07,127.07,0
CATO,01-Jan-2019,14.27,14.27,14.27,14.27,0
CB,01-Jan-2019,129.18,129.18,129.18,129.18,0
CBB,01-Jan-2019,7.78,7.78,7.78,7.78,0
CBB-B,01-Jan-2019,28.33,28.33,28.33,28.33,0
CBD,01-Jan-2019,20.77,20.77,20.77,20.77,0
CBH,01-Jan-2019,7.98,7.98,7.98,7.98,0
CBK,01-Jan-2019,0.465,0.465,0.465,0.465,0
CBL,01-Jan-2019,1.92,1.92,1.92,1.92,0
CBL-D,01-Jan-2019,10.58,10.58,10.58,10.58,0
CBL-E,01-Jan-2019,9.56,9.56,9.56,9.56,0
CBM,01-Jan-2019,37.76,37.76,37.76,37.76,0
CBPX,01-Jan-2019,25.45,25.45,25.45,25.45,0
CBRE,01-Jan-2019,40.04,40.04,40.04,40.04,0
CBS,01-Jan-2019,43.72,43.72,43.72,43.72,0
CBS.A,01-Jan-2019,43.85,43.85,43.85,43.85,0
CBT,01-Jan-2019,42.94,42.94,42.94,42.94,0
CBU,01-Jan-2019,58.3,58.3,58.3,58.3,0
CBZ,01-Jan-2019,19.7,19.7,19.7,19.7,0
CC,01-Jan-2019,28.22,28.22,28.22,28.22,0
CCC,01-Jan-2019,9.55,9.55,9.55,9.55,0
CCC.U,01-Jan-2019,10.11,10.11,10.11,10.11,0
CCEP,01-Jan-2019,45.85,45.85,45.85,45.85,0
CCH,01-Jan-2019,9.65,9.65,9.65,9.65,0
CCH.U,01-Jan-2019,10.05,10.05,10.05,10.05,0
CCH.W,01-Jan-2019,1.2,1.2,1.2,1.2,0
CCI,01-Jan-2019,108.63,108.63,108.63,108.63,0
CCI-A,01-Jan-2019,1052.25,1052.25,1052.25,1052.25,0
CCJ,01-Jan-2019,11.35,11.35,11.35,11.35,0
CCK,01-Jan-2019,41.57,41.57,41.57,41.57,0
CCL,01-Jan-2019,49.3,49.3,49.3,49.3,0
CCM,01-Jan-2019,3.56,3.56,3.56,3.56,0
CCO,01-Jan-2019,5.19,5.19,5.19,5.19,0
CCR,01-Jan-2019,16.41,16.41,16.41,16.41,0
CCS,01-Jan-2019,17.26,17.26,17.26,17.26,0
CCU,01-Jan-2019,25.13,25.13,25.13,25.13,0
CCZ,01-Jan-2019,51.32,51.32,51.32,51.32,0
CDAY,01-Jan-2019,34.49,34.49,34.49,34.49,0
CDE,01-Jan-2019,4.47,4.47,4.47,4.47,0
CDR,01-Jan-2019,3.14,3.14,3.14,3.14,0
CDR-B,01-Jan-2019,23.06,23.06,23.06,23.06,0
CDR-C,01-Jan-2019,18.98,18.98,18.98,18.98,0
CE,01-Jan-2019,89.97,89.97,89.97,89.97,0
CEA,01-Jan-2019,27.38,27.38,27.38,27.38,0
CEE,01-Jan-2019,21.98,21.98,21.98,21.98,0
CEIX,01-Jan-2019,31.71,31.71,31.71,31.71,0
CEL,01-Jan-2019,5.88,5.88,5.88,5.88,0
CELP,01-Jan-2019,5.62,5.62,5.62,5.62,0
CEM,01-Jan-2019,10.41,10.41,10.41,10.41,0
CEN,01-Jan-2019,6.85,6.85,6.85,6.85,0
CEO,01-Jan-2019,152.45,152.45,152.45,152.45,0
CEPU,01-Jan-2019,9.2,9.2,9.2,9.2,0
CEQP,01-Jan-2019,27.91,27.91,27.91,27.91,0
CF,01-Jan-2019,43.51,43.51,43.51,43.51,0
CFG,01-Jan-2019,29.73,29.73,29.73,29.73,0
CFR,01-Jan-2019,87.94,87.94,87.94,87.94,0
CFR-A,01-Jan-2019,23.38,23.38,23.38,23.38,0
CFX,01-Jan-2019,20.9,20.9,20.9,20.9,0
CGA,01-Jan-2019,0.5,0.5,0.5,0.5,0
CGC,01-Jan-2019,26.87,26.87,26.87,26.87,0
CHA,01-Jan-2019,50.73,50.73,50.73,50.73,0
CHAP,01-Jan-2019,4.92,4.92,4.92,4.92,0
CHCT,01-Jan-2019,28.83,28.83,28.83,28.83,0
CHD,01-Jan-2019,65.76,65.76,65.76,65.76,0
CHE,01-Jan-2019,283.28,283.28,283.28,283.28,0
CHGG,01-Jan-2019,28.42,28.42,28.42,28.42,0
CHH,01-Jan-2019,71.58,71.58,71.58,71.58,0
CHK,01-Jan-2019,2.1,2.1,2.1,2.1,0
CHK-D,01-Jan-2019,42.19,42.19,42.19,42.19,0
CHKR,01-Jan-2019,1.11,1.11,1.11,1.11,0
CHL,01-Jan-2019,48,48,48,48,0
CHM-A,01-Jan-2019,24.67,24.67,24.67,24.67,0
CHMI,01-Jan-2019,17.54,17.54,17.54,17.54,0
CHN,01-Jan-2019,16.89,16.89,16.89,16.89,0
CHRA,01-Jan-2019,8.35,8.35,8.35,8.35,0
CHS,01-Jan-2019,5.62,5.62,5.62,5.62,0
CHSP,01-Jan-2019,24.35,24.35,24.35,24.35,0
CHT,01-Jan-2019,35.79,35.79,35.79,35.79,0
CHU,01-Jan-2019,10.66,10.66,10.66,10.66,0
CI,01-Jan-2019,189.92,189.92,189.92,189.92,0
CIA,01-Jan-2019,7.52,7.52,7.52,7.52,0
CIB,01-Jan-2019,38.1,38.1,38.1,38.1,0
CIC,01-Jan-2019,9.995,9.995,9.995,9.995,0
CIC.U,01-Jan-2019,10.31,10.31,10.31,10.31,0
CIC.W,01-Jan-2019,1,1,1,1,0
CIEN,01-Jan-2019,33.91,33.91,33.91,33.91,0
CIF,01-Jan-2019,2.14,2.14,2.14,2.14,0
CIG,01-Jan-2019,3.56,3.56,3.56,3.56,0
CIG.C,01-Jan-2019,3.93,3.93,3.93,3.93,0
CII,01-Jan-2019,14.08,14.08,14.08,14.08,0
CIM,01-Jan-2019,17.82,17.82,17.82,17.82,0
CIM-A,01-Jan-2019,24.94,24.94,24.94,24.94,0
CIM-B,01-Jan-2019,25.55,25.55,25.55,25.55,0
CIM-C,01-Jan-2019,24.52,24.52,24.52,24.52,0
CINR,01-Jan-2019,21.45,21.45,21.45,21.45,0
CIO,01-Jan-2019,10.25,10.25,10.25,10.25,0
CIO-A,01-Jan-2019,22.55,22.55,22.55,22.55,0
CIR,01-Jan-2019,21.3,21.3,21.3,21.3,0
CISN,01-Jan-2019,11.7,11.7,11.7,11.7,0
CIT,01-Jan-2019,38.27,38.27,38.27,38.27,0
CIVI,01-Jan-2019,17.51,17.51,17.51,17.51,0
CJ,01-Jan-2019,13.5,13.5,13.5,13.5,0
CKH,01-Jan-2019,37,37,37,37,0
CL,01-Jan-2019,59.52,59.52,59.52,59.52,0
CLB,01-Jan-2019,59.66,59.66,59.66,59.66,0
CLD,01-Jan-2019,0.37,0.37,0.37,0.37,0
CLDR,01-Jan-2019,11.06,11.06,11.06,11.06,0
CLDT,01-Jan-2019,17.68,17.68,17.68,17.68,0
CLF,01-Jan-2019,7.69,7.69,7.69,7.69,0
CLGX,01-Jan-2019,33.42,33.42,33.42,33.42,0
CLH,01-Jan-2019,49.35,49.35,49.35,49.35,0
CLI,01-Jan-2019,19.59,19.59,19.59,19.59,0
CLN-B,01-Jan-2019,23.14,23.14,23.14,23.14,0
CLN-E,01-Jan-2019,23.14,23.14,23.14,23.14,0
CLN-G,01-Jan-2019,20,20,20,20,0
CLN-H,01-Jan-2019,18.46,18.46,18.46,18.46,0
CLN-I,01-Jan-2019,18.45,18.45,18.45,18.45,0
CLN-J,01-Jan-2019,18.45,18.45,18.45,18.45,0
CLNC,01-Jan-2019,15.79,15.79,15.79,15.79,0
CLNY,01-Jan-2019,4.68,4.68,4.68,4.68,0
CLPR,01-Jan-2019,13.07,13.07,13.07,13.07,0
CLR,01-Jan-2019,40.19,40.19,40.19,40.19,0
CLS,01-Jan-2019,8.77,8.77,8.77,8.77,0
CLW,01-Jan-2019,24.37,24.37,24.37,24.37,0
CLX,01-Jan-2019,154.14,154.14,154.14,154.14,0
CM,01-Jan-2019,74.54,74.54,74.54,74.54,0
CMA,01-Jan-2019,68.69,68.69,68.69,68.69,0
CMC,01-Jan-2019,16.02,16.02,16.02,16.02,0
CMCM,01-Jan-2019,6.11,6.11,6.11,6.11,0
CMD,01-Jan-2019,74.45,74.45,74.45,74.45,0
CMG,01-Jan-2019,431.79,431.79,431.79,431.79,0
CMI,01-Jan-2019,133.64,133.64,133.64,133.64,0
CMO,01-Jan-2019,6.67,6.67,6.67,6.67,0
CMO-E,01-Jan-2019,23.94,23.94,23.94,23.94,0
CMP,01-Jan-2019,41.69,41.69,41.69,41.69,0
CMR-B,01-Jan-2019,20.235,20.235,20.235,20.235,0
CMR-C,01-Jan-2019,21.19,21.19,21.19,21.19,0
CMR-D,01-Jan-2019,21,21,21,21,0
CMR-E,01-Jan-2019,21.19,21.19,21.19,21.19,0
CMRE,01-Jan-2019,4.39,4.39,4.39,4.39,0
CMS,01-Jan-2019,49.65,49.65,49.65,49.65,0
CMS-B,01-Jan-2019,101.5,101.5,101.5,101.5,0
CMSA,01-Jan-2019,23.7,23.7,23.7,23.7,0
CMSC,01-Jan-2019,24.06,24.06,24.06,24.06,0
CMU,01-Jan-2019,4.17,4.17,4.17,4.17,0
CNA,01-Jan-2019,44.15,44.15,44.15,44.15,0
CNC,01-Jan-2019,115.3,115.3,115.3,115.3,0
CNDT,01-Jan-2019,10.63,10.63,10.63,10.63,0
CNF,01-Jan-2019,5.51,5.51,5.51,5.51,0
CNHI,01-Jan-2019,9.21,9.21,9.21,9.21,0
CNI,01-Jan-2019,74.11,74.11,74.11,74.11,0
CNK,01-Jan-2019,35.8,35.8,35.8,35.8,0
CNNE,01-Jan-2019,17.12,17.12,17.12,17.12,0
CNO,01-Jan-2019,14.88,14.88,14.88,14.88,0
CNP,01-Jan-2019,28.23,28.23,28.23,28.23,0
CNP-B,01-Jan-2019,50.37,50.37,50.37,50.37,0
CNQ,01-Jan-2019,24.13,24.13,24.13,24.13,0
CNS,01-Jan-2019,34.32,34.32,34.32,34.32,0
CNX,01-Jan-2019,11.42,11.42,11.42,11.42,0
CNXM,01-Jan-2019,16.28,16.28,16.28,16.28,0
CO,01-Jan-2019,6.45,6.45,6.45,6.45,0
COD-A,01-Jan-2019,17.84,17.84,17.84,17.84,0
COD-B,01-Jan-2019,19.05,19.05,19.05,19.05,0
CODI,01-Jan-2019,12.45,12.45,12.45,12.45,0
COE,01-Jan-2019,7.22,7.22,7.22,7.22,0
COF,01-Jan-2019,75.59,75.59,75.59,75.59,0
COF-C,01-Jan-2019,25.06,25.06,25.06,25.06,0
COF-D,01-Jan-2019,25.35,25.35,25.35,25.35,0
COF-F,01-Jan-2019,25.27,25.27,25.27,25.27,0
COF-G,01-Jan-2019,21.62,21.62,21.62,21.62,0
COF-H,01-Jan-2019,24.91,24.91,24.91,24.91,0
COF-P,01-Jan-2019,24.59,24.59,24.59,24.59,0
COG,01-Jan-2019,22.35,22.35,22.35,22.35,0
COLD,01-Jan-2019,25.54,25.54,25.54,25.54,0
COO,01-Jan-2019,254.5,254.5,254.5,254.5,0
COP,01-Jan-2019,62.35,62.35,62.35,62.35,0
COR,01-Jan-2019,87.23,87.23,87.23,87.23,0
COR-Z,01-Jan-2019,23.5,23.5,23.5,23.5,0
CORR,01-Jan-2019,33.08,33.08,33.08,33.08,0
COT,01-Jan-2019,13.94,13.94,13.94,13.94,0
COTY,01-Jan-2019,6.56,6.56,6.56,6.56,0
CP,01-Jan-2019,177.62,177.62,177.62,177.62,0
CPA,01-Jan-2019,78.71,78.71,78.71,78.71,0
CPAC,01-Jan-2019,9.5,9.5,9.5,9.5,0
CPB,01-Jan-2019,32.99,32.99,32.99,32.99,0
CPE,01-Jan-2019,6.49,6.49,6.49,6.49,0
CPE-A,01-Jan-2019,50.37,50.37,50.37,50.37,0
CPF,01-Jan-2019,24.35,24.35,24.35,24.35,0
CPG,01-Jan-2019,3.02,3.02,3.02,3.02,0
CPK,01-Jan-2019,81.3,81.3,81.3,81.3,0
CPL,01-Jan-2019,14.8,14.8,14.8,14.8,0
CPLG,01-Jan-2019,12.25,12.25,12.25,12.25,0
CPS,01-Jan-2019,62.12,62.12,62.12,62.12,0
CPT,01-Jan-2019,88.05,88.05,88.05,88.05,0
CR,01-Jan-2019,72.18,72.18,72.18,72.18,0
CRC,01-Jan-2019,17.04,17.04,17.04,17.04,0
CRCM,01-Jan-2019,19.31,19.31,19.31,19.31,0
CRD.A,01-Jan-2019,8.9,8.9,8.9,8.9,0
CRD.B,01-Jan-2019,9,9,9,9,0
CRH,01-Jan-2019,26.35,26.35,26.35,26.35,0
CRI,01-Jan-2019,81.62,81.62,81.62,81.62,0
CRK,01-Jan-2019,4.53,4.53,4.53,4.53,0
CRL,01-Jan-2019,113.18,113.18,113.18,113.18,0
CRM,01-Jan-2019,136.97,136.97,136.97,136.97,0
CRR,01-Jan-2019,3.48,3.48,3.48,3.48,0
CRS,01-Jan-2019,35.61,35.61,35.61,35.61,0
CRT,01-Jan-2019,10.92,10.92,10.92,10.92,0
CRY,01-Jan-2019,28.38,28.38,28.38,28.38,0
CS,01-Jan-2019,10.86,10.86,10.86,10.86,0
CSL,01-Jan-2019,100.52,100.52,100.52,100.52,0
CSLT,01-Jan-2019,2.17,2.17,2.17,2.17,0
CSS,01-Jan-2019,8.97,8.97,8.97,8.97,0
CSTM,01-Jan-2019,6.99,6.99,6.99,6.99,0
CSU,01-Jan-2019,6.8,6.8,6.8,6.8,0
CSV,01-Jan-2019,15.5,15.5,15.5,15.5,0
CTAA,01-Jan-2019,20.69,20.69,20.69,20.69,0
CTB,01-Jan-2019,32.33,32.33,32.33,32.33,0
CTBB,01-Jan-2019,18.74,18.74,18.74,18.74,0
CTDD,01-Jan-2019,18.98,18.98,18.98,18.98,0
CTK,01-Jan-2019,8.32,8.32,8.32,8.32,0
CTL,01-Jan-2019,15.15,15.15,15.15,15.15,0
CTLT,01-Jan-2019,31.18,31.18,31.18,31.18,0
CTR,01-Jan-2019,7.8,7.8,7.8,7.8,0
CTRA,01-Jan-2019,65.74,65.74,65.74,65.74,0
CTS,01-Jan-2019,25.89,25.89,25.89,25.89,0
CTT,01-Jan-2019,7.1,7.1,7.1,7.1,0
CTV,01-Jan-2019,19.73,19.73,19.73,19.73,0
CTY,01-Jan-2019,18,18,18,18,0
CTZ,01-Jan-2019,18.85,18.85,18.85,18.85,0
CUB,01-Jan-2019,53.74,53.74,53.74,53.74,0
CUB-C,01-Jan-2019,24.85,24.85,24.85,24.85,0
CUB-D,01-Jan-2019,23.84,23.84,23.84,23.84,0
CUB-E,01-Jan-2019,24.085,24.085,24.085,24.085,0
CUB-F,01-Jan-2019,23.61,23.61,23.61,23.61,0
CUBE,01-Jan-2019,28.69,28.69,28.69,28.69,0
CUBI,01-Jan-2019,18.2,18.2,18.2,18.2,0
CUK,01-Jan-2019,48.73,48.73,48.73,48.73,0
CULP,01-Jan-2019,18.9,18.9,18.9,18.9,0
CURO,01-Jan-2019,9.49,9.49,9.49,9.49,0
CUZ,01-Jan-2019,7.9,7.9,7.9,7.9,0
CVA,01-Jan-2019,13.42,13.42,13.42,13.42,0
CVE,01-Jan-2019,7.03,7.03,7.03,7.03,0
CVEO,01-Jan-2019,1.43,1.43,1.43,1.43,0
CVI,01-Jan-2019,34.48,34.48,34.48,34.48,0
CVIA,01-Jan-2019,3.42,3.42,3.42,3.42,0
CVNA,01-Jan-2019,32.71,32.71,32.71,32.71,0
CVRR,01-Jan-2019,10.43,10.43,10.43,10.43,0
CVS,01-Jan-2019,65.52,65.52,65.52,65.52,0
CVX,01-Jan-2019,108.79,108.79,108.79,108.79,0
CW,01-Jan-2019,102.12,102.12,102.12,102.12,0
CWE.A,01-Jan-2019,16.92,16.92,16.92,16.92,0
CWEN,01-Jan-2019,17.25,17.25,17.25,17.25,0
CWH,01-Jan-2019,11.47,11.47,11.47,11.47,0
CWK,01-Jan-2019,14.47,14.47,14.47,14.47,0
CWT,01-Jan-2019,47.66,47.66,47.66,47.66,0
CX,01-Jan-2019,4.82,4.82,4.82,4.82,0
CXE,01-Jan-2019,4.63,4.63,4.63,4.63,0
CXH,01-Jan-2019,8.78,8.78,8.78,8.78,0
CXO,01-Jan-2019,102.79,102.79,102.79,102.79,0
CXP,01-Jan-2019,19.35,19.35,19.35,19.35,0
CXW,01-Jan-2019,17.83,17.83,17.83,17.83,0
CYD,01-Jan-2019,12.44,12.44,12.44,12.44,0
CYH,01-Jan-2019,2.82,2.82,2.82,2.82,0
CZZ,01-Jan-2019,8.8,8.8,8.8,8.8,0
D,01-Jan-2019,71.46,71.46,71.46,71.46,0
DAC,01-Jan-2019,0.75,0.75,0.75,0.75,0
DAL,01-Jan-2019,49.9,49.9,49.9,49.9,0
DAN,01-Jan-2019,13.63,13.63,13.63,13.63,0
DAR,01-Jan-2019,19.24,19.24,19.24,19.24,0
DATA,01-Jan-2019,120,120,120,120,0
DAVA,01-Jan-2019,24.15,24.15,24.15,24.15,0
DB,01-Jan-2019,8.15,8.15,8.15,8.15,0
DBD,01-Jan-2019,2.49,2.49,2.49,2.49,0
DBL,01-Jan-2019,18.95,18.95,18.95,18.95,0
DCF,01-Jan-2019,7.68,7.68,7.68,7.68,0
DCI,01-Jan-2019,43.39,43.39,43.39,43.39,0
DCO,01-Jan-2019,36.32,36.32,36.32,36.32,0
DCP,01-Jan-2019,26.49,26.49,26.49,26.49,0
DCP-B,01-Jan-2019,21.68,21.68,21.68,21.68,0
DCP-C,01-Jan-2019,21.88,21.88,21.88,21.88,0
DCUD,01-Jan-2019,47.87,47.87,47.87,47.87,0
DD-A,01-Jan-2019,76.25,76.25,76.25,76.25,0
DD-B,01-Jan-2019,97.4,97.4,97.4,97.4,0
DDD,01-Jan-2019,10.17,10.17,10.17,10.17,0
DDE,01-Jan-2019,2.77,2.77,2.77,2.77,0
DDF,01-Jan-2019,11.31,11.31,11.31,11.31,0
DDS,01-Jan-2019,60.31,60.31,60.31,60.31,0
DDT,01-Jan-2019,25.57,25.57,25.57,25.57,0
DE,01-Jan-2019,149.17,149.17,149.17,149.17,0
DEA,01-Jan-2019,15.68,15.68,15.68,15.68,0
DECK,01-Jan-2019,127.95,127.95,127.95,127.95,0
DEI,01-Jan-2019,34.13,34.13,34.13,34.13,0
DELL,01-Jan-2019,48.87,48.87,48.87,48.87,0
DEO,01-Jan-2019,141.8,141.8,141.8,141.8,0
DESP,01-Jan-2019,12.41,12.41,12.41,12.41,0
DEX,01-Jan-2019,8.7,8.7,8.7,8.7,0
DF,01-Jan-2019,3.81,3.81,3.81,3.81,0
DFIN,01-Jan-2019,14.03,14.03,14.03,14.03,0
DFP,01-Jan-2019,20.37,20.37,20.37,20.37,0
DFS,01-Jan-2019,58.98,58.98,58.98,58.98,0
DG,01-Jan-2019,108.08,108.08,108.08,108.08,0
DGX,01-Jan-2019,83.27,83.27,83.27,83.27,0
DHF,01-Jan-2019,2.71,2.71,2.71,2.71,0
DHI,01-Jan-2019,34.66,34.66,34.66,34.66,0
DHR,01-Jan-2019,103.12,103.12,103.12,103.12,0
DHT,01-Jan-2019,3.92,3.92,3.92,3.92,0
DHX,01-Jan-2019,1.52,1.52,1.52,1.52,0
DIAX,01-Jan-2019,16.12,16.12,16.12,16.12,0
DIN,01-Jan-2019,67.34,67.34,67.34,67.34,0
DIS,01-Jan-2019,109.65,109.65,109.65,109.65,0
DK,01-Jan-2019,32.51,32.51,32.51,32.51,0
DKL,01-Jan-2019,29.25,29.25,29.25,29.25,0
DKS,01-Jan-2019,31.2,31.2,31.2,31.2,0
DKT,01-Jan-2019,25.02,25.02,25.02,25.02,0
DL,01-Jan-2019,6.7,6.7,6.7,6.7,0
DLB,01-Jan-2019,61.84,61.84,61.84,61.84,0
DLN-A,01-Jan-2019,20.6,20.6,20.6,20.6,0
DLN-B,01-Jan-2019,18,18,18,18,0
DLNG,01-Jan-2019,3.37,3.37,3.37,3.37,0
DLPH,01-Jan-2019,14.32,14.32,14.32,14.32,0
DLR,01-Jan-2019,106.55,106.55,106.55,106.55,0
DLR-C,01-Jan-2019,26.48,26.48,26.48,26.48,0
DLR-G,01-Jan-2019,23.48,23.48,23.48,23.48,0
DLR-H,01-Jan-2019,25.21,25.21,25.21,25.21,0
DLR-I,01-Jan-2019,25.47,25.47,25.47,25.47,0
DLR-J,01-Jan-2019,20.95,20.95,20.95,20.95,0
DLX,01-Jan-2019,38.44,38.44,38.44,38.44,0
DM,01-Jan-2019,18.04,18.04,18.04,18.04,0
DMB,01-Jan-2019,11.87,11.87,11.87,11.87,0
DMO,01-Jan-2019,20.39,20.39,20.39,20.39,0
DNB,01-Jan-2019,142.74,142.74,142.74,142.74,0
DNI,01-Jan-2019,9.53,9.53,9.53,9.53,0
DNOW,01-Jan-2019,11.64,11.64,11.64,11.64,0
DNP,01-Jan-2019,10.4,10.4,10.4,10.4,0
DNR,01-Jan-2019,1.71,1.71,1.71,1.71,0
DO,01-Jan-2019,9.44,9.44,9.44,9.44,0
DOC,01-Jan-2019,16.03,16.03,16.03,16.03,0
DOOR,01-Jan-2019,44.83,44.83,44.83,44.83,0
DOV,01-Jan-2019,70.95,70.95,70.95,70.95,0
DPG,01-Jan-2019,11.85,11.85,11.85,11.85,0
DPLO,01-Jan-2019,13.46,13.46,13.46,13.46,0
DPZ,01-Jan-2019,247.99,247.99,247.99,247.99,0
DQ,01-Jan-2019,23.4,23.4,23.4,23.4,0
DRD,01-Jan-2019,2.08,2.08,2.08,2.08,0
DRE,01-Jan-2019,25.9,25.9,25.9,25.9,0
DRH,01-Jan-2019,9.08,9.08,9.08,9.08,0
DRI,01-Jan-2019,99.86,99.86,99.86,99.86,0
DRQ,01-Jan-2019,30.03,30.03,30.03,30.03,0
DRUA,01-Jan-2019,23.08,23.08,23.08,23.08,0
DS,01-Jan-2019,3.92,3.92,3.92,3.92,0
DS-B,01-Jan-2019,24.6,24.6,24.6,24.6,0
DS-C,01-Jan-2019,23.98,23.98,23.98,23.98,0
DS-D,01-Jan-2019,24.58,24.58,24.58,24.58,0
DSE,01-Jan-2019,3.93,3.93,3.93,3.93,0
DSL,01-Jan-2019,17.33,17.33,17.33,17.33,0
DSM,01-Jan-2019,6.98,6.98,6.98,6.98,0
DSU,01-Jan-2019,9.77,9.77,9.77,9.77,0
DSW,01-Jan-2019,24.7,24.7,24.7,24.7,0
DSX,01-Jan-2019,3.18,3.18,3.18,3.18,0
DSX-B,01-Jan-2019,23.31,23.31,23.31,23.31,0
DTE,01-Jan-2019,110.3,110.3,110.3,110.3,0
DTF,01-Jan-2019,12.38,12.38,12.38,12.38,0
DTJ,01-Jan-2019,22.77,22.77,22.77,22.77,0
DTL.P,01-Jan-2019,20.67,20.67,20.67,20.67,0
DTQ,01-Jan-2019,22.61,22.61,22.61,22.61,0
DTV,01-Jan-2019,51.66,51.66,51.66,51.66,0
DTW,01-Jan-2019,22.25,22.25,22.25,22.25,0
DTY,01-Jan-2019,25.78,25.78,25.78,25.78,0
DUC,01-Jan-2019,8.22,8.22,8.22,8.22,0
DUK,01-Jan-2019,86.3,86.3,86.3,86.3,0
DUKB,01-Jan-2019,23.8,23.8,23.8,23.8,0
DUKH,01-Jan-2019,22.7,22.7,22.7,22.7,0
DVA,01-Jan-2019,51.46,51.46,51.46,51.46,0
DVD,01-Jan-2019,1.88,1.88,1.88,1.88,0
DVN,01-Jan-2019,22.54,22.54,22.54,22.54,0
DWDP,01-Jan-2019,53.48,53.48,53.48,53.48,0
DX,01-Jan-2019,5.72,5.72,5.72,5.72,0
DX-A,01-Jan-2019,25.06,25.06,25.06,25.06,0
DX-B,01-Jan-2019,23.05,23.05,23.05,23.05,0
DXB,01-Jan-2019,24.15,24.15,24.15,24.15,0
DXC,01-Jan-2019,53.17,53.17,53.17,53.17,0
DY,01-Jan-2019,54.04,54.04,54.04,54.04,0
DYNC,01-Jan-2019,91.21,91.21,91.21,91.21,0
E,01-Jan-2019,31.5,31.5,31.5,31.5,0
EAB,01-Jan-2019,22.97,22.97,22.97,22.97,0
EAE,01-Jan-2019,22.29,22.29,22.29,22.29,0
EAF,01-Jan-2019,11.44,11.44,11.44,11.44,0
EAI,01-Jan-2019,22.71,22.71,22.71,22.71,0
EARN,01-Jan-2019,10.23,10.23,10.23,10.23,0
